1.994681313738014751e+03
1.991470123284227839e+03
1.987937813785070830e+03
1.984052273336001008e+03
1.979778178842022953e+03
2.091173705175850500e+03
2.049724329998065969e+03
2.025342344599363514e+03
2.011000000233470701e+03
2.002563326913694482e+03
1.997600577941195525e+03
1.994681313876022386e+03
1.991470123404333663e+03
1.987937813885472906e+03
1.984052273414723913e+03
1.979778178896899817e+03
2.091173707265375924e+03
2.049724331328349308e+03
2.025342345483055624e+03
2.011000000868167945e+03
2.002563327393861073e+03
1.997600578330445614e+03
1.994681314211788958e+03
1.991470123681260247e+03
1.987937814097674163e+03
1.984052273555717875e+03
1.979778178959567867e+03
2.096005991585499942e+03
2.053903789240726383e+03
2.029137787861466677e+03
2.014569551756020928e+03
2.006000001071472980e+03
2.000959088725394622e+03
1.997993846285860855e+03
1.994732079602373460e+03
1.991144136250541351e+03
1.987197398563527713e+03
1.982855987107812325e+03
2.102595398321929679e+03
2.060693195952250335e+03
2.036044841617144357e+03
2.021545809655309313e+03
2.013016967324818779e+03
2.008000001227487701e+03
2.005048844581456478e+03
2.001802572373001567e+03
1.998231672988964192e+03
1.994303683666520783e+03
1.989982895411832487e+03
2.105143892354094987e+03
2.063441689971692540e+03
2.038910982687946444e+03
2.024481154873972628e+03
2.015993020865746757e+03
2.011000000860909722e+03
2.008062930249256851e+03
2.004832152530492294e+03
2.001278297115280793e+03
1.997369056131118441e+03
1.993068891064997842e+03
2.112537500596043174e+03
2.071035298208454151e+03
2.046622237980540149e+03
2.032261614317032581e+03
2.023814188632618425e+03
2.018845114700612385e+03
2.015922130034724660e+03
2.012706846867964259e+03
2.009170035422244837e+03
2.005279542777094093e+03
2.001000000927774181e+03
2.115999999044470314e+03
2.074697796647276846e+03
2.050402383472553993e+03
2.036110963958020193e+03
2.027704246596534404e+03
2.022759118736834807e+03
2.019850219995839552e+03
2.016650431380744294e+03
2.013130663890428877e+03
2.009258919666169277e+03
2.005000000992054311e+03
2.078760559853974428e+03
2.038663726386866756e+03
2.015077353759153084e+03
2.001203016761598064e+03
1.993041642095073257e+03
1.988240833458826273e+03
1.985416828368593315e+03
1.982310422807033319e+03
1.978893376689314664e+03
1.975134625959824916e+03
1.971000000157386012e+03
2.078760560665855792e+03
2.038663726982362050e+03
2.015077354227360956e+03
2.001203017202935143e+03
1.993041642444364015e+03
1.988240833782214850e+03
1.985416828676739897e+03
1.982310423098424053e+03
1.978893376962273351e+03
1.975134626212508238e+03
1.971000000387767386e+03
2.088823291928272283e+03
2.046521089512841172e+03
2.021637441033137293e+03
2.007000000723535777e+03
1.998389741590018502e+03
1.993324883299169869e+03
1.990345554922237852e+03
1.987068293708333158e+03
1.983463306380572476e+03
1.979497820320029859e+03
1.975135785653433231e+03
2.096005991221328259e+03
2.053903788765375793e+03
2.029137787320719553e+03
2.014569551176807181e+03
2.006000000469631232e+03
2.000959088110239236e+03
1.997993845662869262e+03
1.994732078970763041e+03
1.991144135609447630e+03
1.987197397912003225e+03
1.982855986444814107e+03
2.102595397889307151e+03
2.060693195405377537e+03
2.036044841003033071e+03
2.021545809001662974e+03
2.013016966647917570e+03
2.008000000536907464e+03
2.005048843882829260e+03
2.001802571665517007e+03
1.998231672271733487e+03
1.994303682938565089e+03
1.989982894672080647e+03
2.105143892155248523e+03
2.063441689652831883e+03
2.038910982298461931e+03
2.024481154442953311e+03
2.015993020410301824e+03
2.011000000391097501e+03
2.008062929770993605e+03
2.004832152042933330e+03
2.001278296617496608e+03
1.997369055622087899e+03
1.993068890543596581e+03
2.112537500440066651e+03
2.071035297920942412e+03
2.046622237615523545e+03
2.032261613906465755e+03
2.023814188195257884e+03
2.018845114247488027e+03
2.015922129572330959e+03
2.012706846395372622e+03
2.009170034938434355e+03
2.005279542280943133e+03
2.001000000418048785e+03
2.115999998931960363e+03
2.074697796388024472e+03
2.050402383126926907e+03
2.036110963561580547e+03
2.027704246170218312e+03
2.022759118292957510e+03
2.019850219541636307e+03
2.016650430915179641e+03
2.013130663412365266e+03
2.009258919174355924e+03
2.005000000485116516e+03
2.066347418259021651e+03
2.030869414454746448e+03
2.010000000445373416e+03
1.997723874376388949e+03
1.990502623808486533e+03
1.986254829385016137e+03
1.983756126748687166e+03
1.981007553886447567e+03
1.977984123737988966e+03
1.974658350574686438e+03
1.971000000095052201e+03
2.071237030869318460e+03
2.033939641775689552e+03
2.012000001132376156e+03
1.999094330001141770e+03
1.991502758796283388e+03
1.987037128669728190e+03
1.984410287404698011e+03
1.981520762050891790e+03
1.978342284161700945e+03
1.974845958483590493e+03
1.971000000237669838e+03
2.088823291489805342e+03
2.046521089079333024e+03
2.021637440602595461e+03
2.007000000294728125e+03
1.998389741162229484e+03
1.993324882871989530e+03
1.990345554495414262e+03
1.987068293281870865e+03
1.983463305954508087e+03
1.979497819894411350e+03
1.975135785228304940e+03
2.096005990982576805e+03
2.053903788523769435e+03
2.029137787077424719e+03
2.014569550932516222e+03
2.006000000224753876e+03
2.000959087865018091e+03
1.997993845417447346e+03
1.994732078725123984e+03
1.991144135363571195e+03
1.987197397665864628e+03
1.982855986198386290e+03
2.102595397623187182e+03
2.060693195131542780e+03
2.036044840724686310e+03
2.021545808720643890e+03
2.013016966365327562e+03
2.008000000253393182e+03
2.005048843598771100e+03
2.001802571380863583e+03
1.998231671986423862e+03
1.994303682652544467e+03
1.989982894385277632e+03
2.105143891990877364e+03
2.063441689473356746e+03
2.038910982110113309e+03
2.024481154249387828e+03
2.015993020213669297e+03
2.011000000192658490e+03
2.008062929571492305e+03
2.004832151842263784e+03
2.001278296415541718e+03
1.997369055418718290e+03
1.993068890338670826e+03
2.112537500297422866e+03
2.071035297749283927e+03
2.046622237426804077e+03
2.032261613707697961e+03
2.023814187990579057e+03
2.018845114039331065e+03
2.015922129362125816e+03
2.012706846182914205e+03
2.009170034723497110e+03
2.005279542063279450e+03
2.001000000197386044e+03
2.115999998822820999e+03
2.074697796228516381e+03
2.050402382937796119e+03
2.036110963355047261e+03
2.027704245953434111e+03
2.022759118070124259e+03
2.019850219315245567e+03
2.016650430684872390e+03
2.013130663177745873e+03
2.009258918934993517e+03
2.005000000240536110e+03
2.063902613835738066e+03
2.029334301995945680e+03
2.009000000899998668e+03
1.997038647143921480e+03
1.990002556756046715e+03
1.985863680051246320e+03
1.983429046715655659e+03
1.980750950046501885e+03
1.977805043710440259e+03
1.974564546740771448e+03
1.971000000074135642e+03
2.071237029073879057e+03
2.033939640613283700e+03
2.012000000342346539e+03
1.999094329430157813e+03
1.991502758354149819e+03
1.987037128269100549e+03
1.984410287082938339e+03
1.981520761778161159e+03
1.978342283942901531e+03
1.974845958324115372e+03
1.971000000143450279e+03
2.088823291290368616e+03
2.046521088890139026e+03
2.021637440419417317e+03
2.007000000115091098e+03
1.998389740984677019e+03
1.993324882695647148e+03
1.990345554319795838e+03
1.987068293107051886e+03
1.983463305780582459e+03
1.979497819721465703e+03
1.975135785056436362e+03
2.096005990822896820e+03
2.053903788378015179e+03
2.029137786939859097e+03
2.014569550799771605e+03
2.006000000094845063e+03
2.000959087736779793e+03
1.997993845290189483e+03
1.994732078598942508e+03
1.991144135238572289e+03
1.987197397542165845e+03
1.982855986076118370e+03
2.102595397441762088e+03
2.060693194964850591e+03
2.036044840566664561e+03
2.021545808567726681e+03
2.013016966215410093e+03
2.008000000105239451e+03
2.005048843451654420e+03
2.001802571234886273e+03
1.998231671841705293e+03
1.994303682509204236e+03
1.989982894243453529e+03
2.105143891859891937e+03
2.063441689352551293e+03
2.038910981995258453e+03
2.024481154138039756e+03
2.015993020104381685e+03
2.011000000084582098e+03
2.008062929464128047e+03
2.004832151735682601e+03
2.001278296309825691e+03
1.997369055313953368e+03
1.993068890234952050e+03
2.112537500171411466e+03
2.071035297627122418e+03
2.046622237306978150e+03
2.032261613589224680e+03
2.023814187872898628e+03
2.018845113922120618e+03
2.015922129245191627e+03
2.012706846066283788e+03
2.009170034607201387e+03
2.005279541947351390e+03
2.001000000081862026e+03
2.115999998719412361e+03
2.074697796113016921e+03
2.050402382815145302e+03
2.036110963228125229e+03
2.027704245823990959e+03
2.022759117939198859e+03
2.019850219183442732e+03
2.016650430552111402e+03
2.013130663043929417e+03
2.009258918800016772e+03
2.005000000104283345e+03
2.063902612039962150e+03
2.029334300865200476e+03
2.009000000160445325e+03
1.997038646613907758e+03
1.990002556381965860e+03
1.985863679756784677e+03
1.983429046468021625e+03
1.980750949850363895e+03
1.977805043570939461e+03
1.974564546663569217e+03
1.971000000065462700e+03
2.071237028512089182e+03
2.033939640239720120e+03
2.012000000079503707e+03
1.999094329232443670e+03
1.991502758194747457e+03
1.987037128132232056e+03
1.984410286959326868e+03
1.981520761669135936e+03
1.978342283849919568e+03
1.974845958248780335e+03
1.971000000087527951e+03
2.088823291194071771e+03
2.046521088799666359e+03
2.021637440332370034e+03
2.007000000030060164e+03
1.998389740900830475e+03
1.993324882612505917e+03
1.990345554237056831e+03
1.987068293024760806e+03
1.983463305698789782e+03
1.979497819640225543e+03
1.975135784975803972e+03
2.096005990725651372e+03
2.053903788294491278e+03
2.029137786864399459e+03
2.014569550729054299e+03
2.006000000026916950e+03
2.000959087670491499e+03
1.997993845224869801e+03
1.994732078534682387e+03
1.991144135175481779e+03
1.987197397480362497e+03
1.982855986015730878e+03
2.102595397325756039e+03
2.060693194866321846e+03
2.036044840478408560e+03
2.021545808485524276e+03
2.013016966136770634e+03
2.008000000028696377e+03
2.005048843376344848e+03
2.001802571160933667e+03
1.998231671769245168e+03
1.994303682438385977e+03
1.989982894174441071e+03
2.105143891765942499e+03
2.063441689274368400e+03
2.038910981926391742e+03
2.024481154074622964e+03
2.015993020044172454e+03
2.011000000026262342e+03
2.008062929406919920e+03
2.004832151679698427e+03
2.001278296255184841e+03
1.997369055260789310e+03
1.993068890183412805e+03
2.112537500070451642e+03
2.071035297542079206e+03
2.046622237231310010e+03
2.032261613519108096e+03
2.023814187806052587e+03
2.018845113857195884e+03
2.015922129181399669e+03
2.012706846003738747e+03
2.009170034546027637e+03
2.005279541887686946e+03
2.001000000023858547e+03
2.115999998628292815e+03
2.074697796029341134e+03
2.050402382735807350e+03
2.036110963151367287e+03
2.027704245748760741e+03
2.022759117864869950e+03
2.019850219109647014e+03
2.016650430478894805e+03
2.013130662971354695e+03
2.009258918728148046e+03
2.005000000033191782e+03
2.063902611680207428e+03
2.029334300638911827e+03
2.009000000012666987e+03
1.997038646512311743e+03
1.990002556300676360e+03
1.985863679698338046e+03
1.983429046418982352e+03
1.980750949811678993e+03
1.977805043543642114e+03
1.974564546648802207e+03
1.971000000064479764e+03
2.071237028379771345e+03
2.033939640148575563e+03
2.012000000012580358e+03
1.999094329179767783e+03
1.991502758150452109e+03
1.987037128092875037e+03
1.984410286922870910e+03
1.981520761635877307e+03
1.978342283820184093e+03
1.974845958222921581e+03
1.971000000065932909e+03
2.088823291166176659e+03
2.046521088773492693e+03
2.021637440307217503e+03
2.007000000005504944e+03
1.998389740876627457e+03
1.993324882588502533e+03
1.990345554213150990e+03
1.987068293000952735e+03
1.983463305675064703e+03
1.979497819616590732e+03
1.975135784952269205e+03
2.096005990689483042e+03
2.053903788265292405e+03
2.029137786839298997e+03
2.014569550706362406e+03
2.006000000005642733e+03
2.000959087650049696e+03
1.997993845204918216e+03
1.994732078515275361e+03
1.991144135156668426e+03
1.987197397462202161e+03
1.982855985998288588e+03
2.102595397278193104e+03
2.060693194828929336e+03
2.036044840446981652e+03
2.021545808457590510e+03
2.013016966110890053e+03
2.008000000004023150e+03
2.005048843352381709e+03
2.001802571137741097e+03
1.998231671746891834e+03
1.994303682416958964e+03
1.989982894154032692e+03
2.105143891723277193e+03
2.063441689242079065e+03
2.038910981900151455e+03
2.024481154051957901e+03
2.015993020023594909e+03
2.011000000006916025e+03
2.008062929388297107e+03
2.004832151661867556e+03
2.001278296238227085e+03
1.997369055244789706e+03
1.993068890168466396e+03
2.112537500016460399e+03
2.071035297501636705e+03
2.046622237198919265e+03
2.032261613491486060e+03
2.023814187781224973e+03
2.018845113834004223e+03
2.015922129159165479e+03
2.012706845982555706e+03
2.009170034526000791e+03
2.005279541868931119e+03
2.001000000006501523e+03
2.115999998569555828e+03
2.074697795984393906e+03
2.050402382699023747e+03
2.036110963119416738e+03
2.027704245719658047e+03
2.022759117837440499e+03
2.019850219083194588e+03
2.016650430453511490e+03
2.013130662947138489e+03
2.009258918705215137e+03
2.005000000011670181e+03
